2021-01-05-15-47-18,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ecgdbcf.gfddfgc.bgeaeff.fgcadba.cagfdde.edbeccg.abaeabb|6,6/6,0/0,0/5,6/5,0/4,6/0,1/0,2;1,0/2,0/0,6/0,5;1,6;4,0/1,5/3,0/6,1;6,5/3,6;6,4/1,1;2,6/6,3/0,3;1,2;5,1/2,5/1,3/5,5/4,5/2,1/6,2/3,5/5,4/4,4/5,2/3,4/3,1/2,2;2,4;5,3/2,3;4,1/3,3/0,4/1,4;4,3/4,2/3,2"
2021-01-05-15-54-09,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/abdacbe.cfedeca.fgagbga.afgcdcd.afffbdd.bgdebec.efecgbg|6,0/6,1/5,0/4,0/5,1;6,6/0,6/5,6/0,0;1,6;3,0/0,1;0,5;6,5/0,4/0,3/6,2/2,6/1,5;6,3/1,0/0,2;3,6;4,6;5,2/4,1/1,1;2,0;3,1;4,2/5,3;5,5/2,5/4,3/2,1;6,4/5,4/4,5/4,4/1,2/1,4/2,4/2,2/3,2/3,3;3,5/1,3/3,4/2,3"
2021-01-05-16-01-19,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cggedcd.acegfab.cggddeb.abdbaeb.ceafcbg.bdffafe.dgffaec|6,0/0,0;6,6/0,1/6,1/1,0/6,2/5,0/2,0;4,0/6,5/0,2/1,1/3,0/0,6;5,1/5,6/6,4/5,2;5,5;6,3/5,3/1,6/0,3;1,2;4,1/0,4/0,5/2,6/1,5;4,2/4,6/5,4/2,1/2,5/3,1;3,6;4,5/1,3;2,2/1,4;4,3/3,2/2,3/2,4/4,4/3,5/3,3/3,4"
2021-01-05-16-07-39,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/fbaeaac.dgffdbe.bgfgaec.ecfcdbb.fedccge.defbcgb.addagag|6,0/5,0;6,1/5,1/6,2/5,2/0,6/4,0/0,0/1,0/0,5/1,6;4,1/3,0/6,3/3,1/0,1;1,5;2,0/1,1;6,4;6,6/2,1/5,3/2,6/3,6;5,6/0,2;0,4/2,5;4,6/0,3/1,4;4,2/1,2/4,3;5,4/3,2/3,3/2,4;6,5/3,5/2,3;4,5;5,5/1,3/3,4/2,2/4,4"
2021-01-05-16-13-18,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/egaefbd.ffdebgb.cdfdefd.fagceda.afaabgc.bgccceb.cebgdag|6,6/6,5/0,6;6,4/0,5;5,6/1,6/0,0;5,5/0,1;6,3/0,4/5,4;6,0/0,3;6,1/2,6/4,6;5,3/4,5/1,5/0,2/1,0/1,4;4,4/5,0;6,2/2,0/1,1;2,5;3,0/1,3;2,4/1,2;2,1/5,1/3,1;3,6;4,0;4,3/5,2/2,3/4,1/2,2/4,2/3,5/3,2/3,4/3,3"
2021-01-05-16-18-31,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/adabgcf.fabeacb.gfcegde.eeecfdf.gdggcad.gcbdbdb.efafcba|6,6/0,6/0,5/1,6;5,6;6,5/2,6/1,5/6,0/5,5/5,0/2,5/4,0/0,4/0,3/3,6;6,1/0,0;6,2/1,0;6,3/0,1;3,5;4,6/5,1;6,4/0,2;1,1;1,4;4,5"
2021-01-05-16-25-05,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/edfcebf.edffgcc.befdaab.cddbeaa.gabdggf.gefbcag.gcdecab|6,6/0,0/1,0/5,6;6,0/6,1/0,1;6,2/1,1/0,2/5,0/1,2/0,3/0,4;5,1;6,3/1,3;4,6/1,4/0,5;2,0/4,0/6,4/1,5;3,0/3,6/2,1/2,6/2,2/6,5/2,5;5,5/1,6/3,5/2,3;3,1/5,2/2,4;4,1/5,3/4,5/3,2/3,3;4,2/4,3/5,4/4,4/0,6/3,4"
2021-01-05-16-31-26,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/egacadf.ccecebd.gdaceef.bfcfabf.cabdbbg.gafbdfe.gadggde|6,0/5,0/6,1/0,6/5,1/0,5;1,6;6,2/0,0/1,0;4,0/0,1/4,1/1,1/5,2/0,2;0,4/1,2/2,6/1,5;3,0;4,2/3,1;3,6/3,2/2,5/1,4;6,6/4,6;6,3/2,0;6,4/3,5/5,6/2,1/6,5/2,2/2,4/5,5/5,4/5,3/4,3/4,4;4,5/3,3/2,3/3,4/0,3;1,3"
2021-01-05-16-38-06,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ffdcddf.gebfbag.acgbbad.cdeccda.eggcdeb.eagfefc.bafebga|0,6/1,6/0,0/1,0/6,6/6,0/5,0/6,5/2,6/3,6;6,1/0,1/4,6;6,4/4,0;6,3/2,0;5,1/6,2/1,1/5,6/3,0/5,2/4,1/4,2/0,5;3,1/1,5/5,3/3,2;5,4/0,2;0,4/0,3;2,1/1,4/1,2/4,3/5,5/3,3/2,5/3,5/2,2/2,3;2,4/4,5/4,4/1,3/3,4"
2021-01-05-16-43-35,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ebgegac.gaceced.bcbfafg.bgcdacd.fafabef.acfddbf.edeggdb|6,6/6,5/6,0/6,4/6,3/0,0/1,0/2,0/6,1/3,0/0,1/5,0/6,2/4,0;5,6/4,6/0,6/0,5;1,1/2,1;5,1/0,2/1,2/0,3/0,4;3,1/4,1/2,2;5,5/1,3;4,5/1,6;3,6;5,4/5,3/1,4;3,2;3,5"
2021-01-05-16-49-19,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cebaefa.cdccdag.gdaggdg.bbgdafe.cbffgba.cfdbbac.feefeed|0,6/0,5;6,0/0,0;5,0/0,1;0,4/1,0/6,6/1,6/5,6/0,2/6,5/4,6;5,5/6,4/0,3/1,1/1,5/4,5/2,6/6,1/5,1/3,6;6,2"
2021-01-05-16-55-50,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/bbgafgc.affdecb.gafbggd.acdafdb.eadegbg.aeeccbe.cdfedfc|6,6/6,5/0,6;6,0/0,5/6,1;6,4/6,2/6,3/0,4/5,0/4,0;5,1/0,3;3,0/0,2;2,0/4,1/1,6/1,5/1,0/0,0/3,1/2,6/1,4;5,2;5,6/2,5/1,3;4,2/2,4/0,1;2,3/5,5/2,1/3,2/4,6/3,6;4,5/5,4/5,3/2,2/1,1/3,3/1,2;3,4/4,4/3,5/4,3"
2021-01-05-17-02-29,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/fcebbeg.edcdbfa.abcfgac.gecaged.gcegfad.bbgcfda.fbafdde|6,6/0,0;6,0/0,1/5,6/4,6;6,5/5,5;6,4/1,0/2,0;4,5/1,1;3,6/0,6;3,0/0,2;3,5/5,0;6,1/5,4/0,3;2,1;5,1/1,6;6,2/3,1/4,4/2,6/6,3/1,2/3,4/2,2;5,3/4,0/5,2/2,5/2,4;4,3/4,2/1,5/0,5/0,4;1,4"
2021-01-05-17-08-17,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/fbebfec.gdagbbf.agdecaf.daddbbc.fagcfca.edgacee.bdfggce|6,6/0,0/0,6/6,0/1,6/0,5;5,0;5,6/4,6/2,6;4,0/3,6/3,0/2,0/6,1/0,1/0,2/5,1/4,1/0,3;1,5/0,4;6,2/6,5/5,2;6,3;6,4/1,0;4,2/2,5;3,1;5,3/4,3;5,4/3,2/1,1;3,3/4,4/1,4;3,5/2,4;4,5/2,3/5,5/2,2/1,2/1,3;2,1/3,4"
2021-01-05-17-15-08,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/gbgcffd.ebgdace.bfefabe.ddedega.ecbacca.ggcfbcd.bgffdaa|0,6/0,0/6,0/5,0;6,1/1,0;4,0/5,1/1,6/4,1/2,6/3,0/2,0/0,5;6,2/1,5/3,1/3,6/0,1/6,3/6,4/0,2/4,6;6,5/6,6/0,4/0,3;5,2/1,1;2,5;4,2/3,5/3,2/1,2/5,3/1,3/4,5/5,4/2,1/1,4;4,3/2,4/2,2;3,4/3,3/2,3/4,4/5,6/5,5"
2021-01-05-17-20-35,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/bccdbcf.cfaefgb.gdebgcd.ebeddbg.aabacef.dfadaea.gecgffg|6,0;6,6/6,1/0,6;6,5/5,6/0,0/0,1;0,5;1,0;6,2/6,4/1,1/0,4;1,6/0,3;2,6;5,0/2,0;3,6;6,3/2,1/0,2/1,5/3,0;5,5/1,2;4,0/3,1/1,4;5,1/5,2;5,4/2,5/1,3;2,2/2,4/3,2/2,3;3,5/3,3;3,4/5,3/4,6/4,5/4,1/4,2/4,4/4,3"
2021-01-05-17-26-43,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/aedbgfc.fegdfec.begabfa.gbdadcb.bfdceea.dbgcdca.gcageff|0,0/0,1/6,0/0,2;5,0/4,0/0,6/1,6/1,0;6,6/2,6;5,6/4,6/6,5/0,3;2,0/0,5/1,1;6,4/1,5;2,1/1,2;3,0/2,2/5,5;6,1/1,3;5,4/6,2/6,3/3,6;5,1/3,1/5,2/5,3/2,5/3,2/4,1/2,3/4,2/3,3/4,5/4,3/4,4/3,4/3,5/0,4/1,4/2,4"
2021-01-05-17-33-36,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/fgcffba.cacdebe.cggaddd.decgeab.bbaccga.dfdebff.afegebg|6,0/5,0/0,6/0,0;6,1/1,0/6,6/0,1/6,2/1,1/4,0;6,5/0,2;2,0/1,2/5,1;5,6/2,1/6,3/3,0;5,2/0,5;4,1/0,3;0,4;5,5/1,3/4,2;4,6/1,6;3,1;5,3;6,4/3,2/2,6/1,5;5,4/2,2/2,3/2,5/3,3;4,5/4,3;4,4/1,4/2,4/3,4/3,5/3,6"
2021-01-05-17-39-48,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ffgdfce.gbeffcb.ebabace.dabeaaa.dabgggg.egdbfde.cdcccdf|6,6/5,6/6,5/5,5/4,6/6,0;6,4/0,0;5,4/6,3/3,6/2,6/6,2/0,6;5,0/1,6;5,3/1,0/0,5/0,1/1,1/2,0/2,1/3,0;4,0;5,2/6,1/0,2;4,5;5,1/4,4/3,1;3,5;4,1/1,2/2,2;3,4/0,4/1,5;2,5/3,2;4,2/1,4/4,3/2,4/0,3/1,3/2,3"
2021-01-05-17-45-56,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/bbccddb.cfbefeg.adaaafg.aafgece.gcefdag.degcfcd.gfdebbb|0,0;0,6;6,6/1,6;6,0/5,0/2,6;4,0/0,1/0,5/6,5/1,5;3,6/0,2;1,0/6,4/1,1;6,1/2,0/5,1/2,1;5,6;6,2/2,5/0,3;3,5;4,1;5,5/5,4/6,3/1,2/1,3/5,2/4,6/5,3/2,2;4,5/4,2/3,0/4,4/3,4/2,3;2,4;3,1/4,3/3,2/3,3/0,4/1,4"
2021-01-05-17-51-49,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cbgcgff.adbdbda.fagagbe.cgbeeeg.cfcefda.adefcdd.gefbacb|6,0/0,0/6,1/0,6;6,2/0,1;6,6/6,5/0,5/1,0;1,6;6,4/6,3/1,5/1,1/0,2;0,4/1,2/0,3/2,0/2,1/5,6/4,6;5,0/4,0/5,5/1,3;5,1/3,0;5,4/2,6;5,2/5,3/2,5/1,4/2,2;2,4;3,1;3,6/2,3"
2021-01-05-17-57-47,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/edffbdd.fgffagg.bbecbaa.cageced.bacecfe.abgdbdg.agfcdec|6,0/5,0/4,0/6,6/3,0/5,6/6,5/0,6;5,5;6,4/2,0;5,4/1,6/6,1/6,3/4,6/0,5/1,0;6,2/4,5/3,6;5,3/1,5/0,0;3,5/2,6/2,5/0,4;5,1/1,4;4,1/0,1/3,1/2,1/5,2/4,2;4,4/0,2;0,3/3,4/2,4/1,3/1,1;3,2/2,2/1,2/4,3/3,3/2,3"
2021-01-05-18-04-30,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/bbeedfd.eaadfbc.gaagefe.bdggffa.cefdfce.dcgbgcg.adabcbc|6,6/6,0/0,0/0,6;5,0/1,6;4,0/6,1/5,6/0,1;6,5/6,4/5,1;5,5/1,0;4,1;4,6/1,1/6,2/6,3/2,0;5,2/5,3/0,2;2,6/0,5;4,2/5,4/1,2;2,1/2,2;3,6/1,5/0,4;4,3/4,5/0,3/2,5;3,5;4,4/3,0/3,1/1,4/2,4/3,2/3,3/1,3/2,3/3,4"
2021-01-05-18-10-39,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/bgeaadf.ddceagc.daaggca.fbddfbc.cfbbfbe.fegcedg.cbeeafg|6,6/6,5/6,0/0,6;5,0/6,4/6,1/5,6/4,6;6,3/1,6;3,6/5,1;6,2/5,5/4,0/3,0;4,1/3,1;4,5/5,4/0,0/5,2/2,0/4,2/2,1;2,6/0,5/0,1/5,3/1,5/2,5/1,0;3,2/0,2/3,5;4,3/4,4/0,4;2,2/1,1;3,3/3,4/2,3/2,4/0,3/1,2/1,3/1,4"
2021-01-05-18-18-01,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/egfdfbd.bccbacg.ecgccbf.becfdga.aaeaggd.fefdaab.bgedfed|0,0/6,0/6,1/0,6;6,6/6,2/6,3/0,5/0,4/0,1;1,6/0,2;2,6;6,4/5,0/0,3/6,5/5,1/1,5/1,0;5,6/5,2/2,5/4,6/1,4;4,0;5,5/3,6;5,4/1,1/1,2/4,5/3,5;4,4/3,0/3,4;5,3/2,4/2,0/4,3/4,1/4,2/1,3/3,3/3,1/2,3/3,2/2,1/2,2"
2021-01-05-18-23-26,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/dbagfdc.fdcggad.ccgaedf.ebbgbge.fceecaf.baadfeb.dcbgefa|0,0;6,0/6,6/0,1;5,0;5,6/4,0;4,6;6,5/3,0;3,6;5,5;6,4/0,6;6,1/2,6/0,5;1,6/0,2/0,4;1,0;5,4/1,5/0,3;1,4;6,3/1,1;2,5/2,0/2,4/5,1/6,2/1,3/1,2;2,1;4,1/2,2;3,5/2,3;4,5;5,2/3,4/4,4/3,1/3,3/5,3/3,2/4,2/4,3"
2021-01-05-18-29-25,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cdfbega.dcffagc.gfabagf.gfbeecb.ceddbca.bfdgecg.eabaded|6,0/6,1/5,0/5,1/0,0;4,0/0,1;1,0/2,0/6,2/6,3/5,2;6,6/4,1;6,5/5,3/4,2;6,4/5,4/5,5/0,2/5,6/0,6;4,6/1,6/4,5/2,6/0,3;3,6;4,4/0,4/1,1;3,5/2,5/1,2/2,1/3,4/2,2;2,4/0,5;1,5/3,0/1,3/1,4/4,3/3,3/3,1/2,3;3,2"
2021-01-05-18-36-34,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/aaeddag.dadcdef.bgcgbca.cbdefbb.beeafgf.gabfgcc.fegedfc|6,6/0,0/0,6/6,5/5,6/6,4/5,5/1,6;6,0/4,6/0,5;2,6/4,5;5,0;5,4/4,4/1,5;6,1;6,3/2,5/0,1/6,2/0,2/5,1/0,4/4,0;5,2/3,6/1,0/1,1/0,3;1,4/3,0/1,2/2,0/2,4;3,5/1,3/2,1;2,3/3,1/4,1/3,4;5,3/2,2/4,3/3,2/4,2/3,3"
2021-01-05-18-43-39,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cgdfdad.daecgbg.cafedaf.gbeadgc.efccfga.babdfce.eebbfbg|6,6/5,6/6,5/0,0;5,5/1,0/2,0/3,0/6,0/6,1/4,0/5,0/5,1/0,6/4,6/0,1;1,6/0,5/0,2;0,4/3,6/0,3/2,6/6,4/1,5/6,3/1,1/2,1;2,5/1,4;3,5/6,2/5,4/1,3/5,3/4,5/3,1;5,2/4,4/4,3/4,2/2,4;3,4/3,2/1,2/2,2/2,3/4,1/3,3"
2021-01-05-18-49-41,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/afggbcf.baadceg.bfgdede.cegfddf.bcbcdaa.egbdfae.ecafbgc|0,0/6,6/6,5/1,0;6,4/0,1;0,6;6,3/2,0/0,2;1,6/6,0/0,5;6,1/1,5;2,6;5,0;5,6/2,5/5,5;6,2/0,3;5,1/5,2/5,4/3,6/0,4;4,0/1,4;3,0;4,1/2,4/1,3;3,5;5,3/4,6/2,3;3,4/4,2/1,2/1,1;4,5/4,3/4,4/2,2/3,1/2,1;3,3/3,2"
2021-01-05-18-55-28,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cfbedcg.cdgfcee.fbbfcde.gadadab.edcagdf.aagbebg.gbfaecf|6,6/6,0/0,0/0,6;5,6/0,5;6,5/5,5;6,1/0,1;4,6/0,2;3,6/0,3;1,6;2,6/1,5/6,2/0,4;2,5;4,5/3,5/1,0;1,4/2,4/1,1;3,4/1,2/5,0;6,3/1,3/2,0/6,4/5,4/2,1/5,3/3,0;4,4;5,2/4,0/3,1;4,3/2,3/3,3/2,2/4,1/4,2/3,2/5,1"
2021-01-05-19-02-02,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/gebaecf.gadbeaa.cefdffb.ccdfdbc.eeagggd.cfdagcd.abfbgbe|6,6/5,6/4,6/0,0/0,6/1,6;6,0/2,6;6,1/0,5/1,5/3,6/5,0/2,5;5,1/0,4/3,5/1,0;4,5/0,1;4,0/0,2/2,0;5,5/3,0/1,4;4,1/3,1/6,5/6,4/6,3/0,3/1,3/6,2/1,2;5,2/2,1/4,2;5,3/3,2/5,4/2,2;2,4/4,3/2,3;3,4/1,1/4,4/3,3"
2021-01-05-19-06-45,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/aaafgcf.gdfdeeb.dddegca.bbabgca.fbddbcg.eafefbg.geccecf|0,0/0,6/0,5/0,4;1,0;6,0/2,0/0,3;6,6/0,1;0,2/1,6;3,0/2,6/1,5;5,0/2,5;6,5/1,4;6,1;6,4/6,2/6,3/1,1;1,3/2,1/3,1/3,6;5,1/1,2;5,2/4,0/2,4;4,6/2,3;5,3"
2021-01-05-19-12-57,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ccggdfg.addbefe.efgfaec.bcbddea.dbgccea.bfgbdfa.acabgfe|6,6/0,0/1,0/2,0/5,6;6,0/0,1/1,1/4,6/6,1/2,1;6,5/0,2;0,6;6,4/5,0;6,3/3,0/0,5;5,1/0,4;1,2;4,0/3,6;6,2/4,1/0,3/5,2/3,1/5,5/1,6;4,5/2,6/2,2/4,2/5,4/5,3/4,3;4,4/3,2/1,5/1,4;3,5/3,3/2,5/2,4/1,3/3,4/2,3"
2021-01-05-19-20-30,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/egdegda.bbeacag.fdbcceb.bfcbegf.ccffafd.edcggdf.aeagadb|0,0/6,0/6,1/1,0/0,6;6,2/6,6/6,5/6,3/0,1/1,1/6,4/2,0;5,6/5,0/0,2;0,5;5,1/3,0/4,0;5,2/0,4;1,6;5,3/2,6/1,2/2,1/1,5/0,3;2,5/2,2/5,4/4,1/3,1;3,6/1,3/4,6;5,5/2,3;3,2/1,4/2,4/4,5/3,5/4,2/4,4/4,3"
2021-01-05-19-26-38,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/caccdde.afgcgde.afedaba.geaggdb.bfgecbb.efcffdb.acbdfeg|6,6/0,6/0,5/6,5/5,6/0,4/0,0;0,3/0,1;1,0;6,0/5,5/0,2;6,1/1,6/2,0/3,0/1,1/1,2/2,6/3,6;4,0;6,2/6,4/2,1/2,2;5,0/4,6/1,3/5,1;5,4/5,2/1,5;2,3/2,5/1,4/3,1/3,5;6,3/2,4;3,2"
2021-01-05-19-32-46,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/egdafbg.gcaafce.cffaefc.cgadbbe.dffdebg.cdbddeg.bgeabac|6,6/0,0/0,1;5,6/0,6/0,2/0,3;6,5/0,5;6,0;6,4/1,6;5,5/1,5;5,0/6,3/1,0;4,6/6,2/6,1/2,0;2,6/4,0;5,1;5,4/5,3/2,5;4,1/1,1;3,0/5,2/4,5/0,4;2,1/1,4;4,2/2,4/3,6/1,2/3,1/2,2/1,3/3,2/4,4/4,3/3,5/2,3/3,4/3,3"
2021-01-05-19-40-04,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cccgacc.bffffbe.bbgdege.fgfddda.dbgdfdb.aeebgaa.ceaaecg|0,0;6,0/0,1/6,6/1,0/0,2;0,6/2,0/0,3/6,1/5,0/5,6;6,2/6,3/4,6/6,5/0,4;3,6/3,0/4,0/1,6/0,5/6,4/1,5/2,6/2,5/1,4/1,1;1,3/3,5/5,1/4,1/3,1/2,4;5,2/4,5/2,3/4,2/5,5/1,2/2,1;5,3/3,2/3,3;4,3/3,4/2,2;5,4/4,4"
2021-01-05-19-46-30,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/eaacgde.ggbgdbc.fadbggf.fcafdac.fcaebdc.ebcbbfa.deefdeg|0,0/1,0/2,0/6,6/6,0/5,0;6,1/0,1;5,6/0,2/1,1/1,2;5,1/3,0;4,0/0,6;6,5/6,2/0,3;1,6;4,1;5,2/0,5;6,4/2,6;5,5;6,3/3,1;4,6/1,5;5,3;5,4/4,5/2,1;4,2/1,3;2,5/2,2/4,4/4,3/2,3/3,2/3,6/3,5/0,4/3,3/1,4/3,4/2,4"
2021-01-05-19-52-46,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/acfbcaa.faeccea.cfdgggf.gefbbdd.eaeegec.dffbcbb.ddgbadg|6,0/5,0;6,1/0,0/1,0/2,0/5,1/0,6/3,0;6,2;6,6/0,5/1,6/0,4/1,5;4,0/0,1;1,4/1,1;4,1/2,1/5,6;6,3/6,5/6,4/0,3;5,5/4,6;5,4/0,2/2,6/1,2;4,5/5,2/2,2/2,5/4,4/3,1;4,2/1,3/2,4/3,2/3,6/5,3/3,5/2,3/4,3/3,3/3,4"
2021-01-05-19-58-11,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ecedfaa.bfgefee.dgbgcff.accfgbd.dcbcgeg.adgbedb.aaadcbf|6,6/5,6;6,5/4,6/0,6;6,0/5,0/6,1/3,6;5,1/0,0;1,6/0,5;6,2/1,0/4,0;5,5;6,3/6,4/0,1/1,1;2,6/5,2/4,5;5,4/0,2;1,5/0,4/0,3;2,0"
2021-01-05-20-04-30,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cdgffce.cgffffd.bbcagae.eebabeg.gaeaaca.gbcgddd.ddcbfbe|0,6;6,6/5,6/6,0/0,0;0,5/0,1;1,6/1,5/2,6/2,5;4,6/5,0/4,0/3,0/1,0/0,2/6,1/0,3;0,4/5,1;6,5/1,4;6,4/6,2/4,1/1,1/3,1/1,2/6,3/2,4/2,0/5,2/5,5/4,5/3,6;5,3/3,5;4,2/3,2;3,4/5,4/1,3/2,3/3,3;4,3/2,2"
2021-01-05-20-10-42,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/afbbafd.edccafg.gagdege.decccga.egeafcg.bffcbbe.bfddadb|0,0/6,0/1,0/0,6/5,0;6,6/0,1;0,5;6,1/5,1/1,1;6,2;6,5/0,2/5,2/1,6/2,6;5,6/3,6/5,5/1,2/0,3/1,3/4,0/2,0;4,1;4,6/3,0/0,4;2,1;6,4/3,1/6,3/1,5/2,2/4,5/2,5;3,5"
2021-01-05-20-16-56,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/dggedcc.faagfbg.ebfadga.gcefbda.bdefaeb.cfaebdf.eccgcbd|6,6/6,0/6,1/5,0/4,0/0,6;6,2/3,0;6,3/1,6/6,4/5,1/5,6/4,6;6,5/4,1;5,5/2,6;3,6;5,2/0,0/2,0;4,5/0,1/5,3/4,2/5,4/1,0/1,1/4,4/0,2/3,5/3,4/1,2/3,1/0,5/4,3/0,3;3,2/3,3/1,5/0,4/1,3/2,5/2,1/2,2/2,4/2,3/1,4"
2021-01-05-20-22-16,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ceadgad.eefcdge.ccgedab.bbfdagf.aegfffd.bgbbacc.cfegbda|0,6/1,6/6,0/6,6/6,5/0,0;5,6/1,0/2,0;5,5/6,4/0,5;5,4/3,0;5,0/4,6/2,6/3,6;4,5;6,1/0,1;6,2/0,4;5,1/3,5;6,3/0,2;2,5/4,4/3,4;4,0"
2021-01-05-20-30-11,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/ecfbecd.cadeceg.dcabfeg.geadbaf.dafbbcb.dgbgffg.dagefac|0,0/0,1;1,0/6,6/6,5/0,6;2,0;6,0/1,1;6,1/1,6/3,0;5,6/6,4/0,2/1,2/5,5/0,3/4,0;5,0/6,2/0,4/4,6/3,6;5,4/6,3/2,6/5,1;5,3/4,5/3,5;4,1/4,4/1,3;2,5;3,1/0,5;1,4;2,1/3,4;4,3;5,2/3,3/2,4;4,2/2,2/3,2/1,5/2,3"
2021-01-05-20-37-03,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/cgefdgc.acfagdd.dbagfec.dfbbggf.abbdbcc.edcefea.aaebgfe|0,6/0,5/0,0/0,1/0,4;1,6/0,3/2,6/3,6/1,5/1,4/4,6/6,6/1,0/1,3;5,6;6,0/6,1/0,2;2,5;5,0/2,4;6,5/2,0/3,5;6,4/4,5/6,2/1,2/4,0/5,1/1,1/2,1;4,1;6,3/2,2/3,0/3,1/5,5/2,3;3,4/4,4/3,3/5,4/4,3/3,2/4,2/5,3/5,2"
2021-01-05-20-43-06,EtaZero-DGLValueWinNetwork-2-2021-01-05-01-47-57,"1/aaaaaaa/gfceecd.bgbcddg.dffebec.fbgcgec.aggafeb.acfdfaa.ddabbea|0,0/6,6/6,0/5,0;5,6/1,0/6,1/4,0;6,2/6,5/4,6;6,3/3,0/0,1/3,6/0,2;5,1/5,2/5,5/0,3;4,5/0,4;3,5/2,0;5,3/6,4/0,5;2,6/2,5/1,6;4,1/5,4/4,4/1,5/0,6/3,4/3,1/1,1;4,2/1,2;2,4/1,4/4,3/1,3/3,3/3,2/2,3/2,1/2,2"
